name,stress_period,time_step,ZONE_0,haweaflat,moraine_top,river_zone,main_terrace,sandy_point,clutha,sub_terrace,mangawera
TO_STORAGE,92,4,0.0,57.33931,1651.551,0.002709465,86.27183,0.0011480262,1.9209095,0.41739395,0.025100784
TO_CONSTANT_HEAD,92,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,92,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,92,4,0.0,0.0,331.1211,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,92,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,92,4,0.0,0.0,0.0,109654.79,1634.4299,6696.405,75006.195,0.0,0.0
TO_STREAM_FLOW_OUT,92,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,92,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,92,4,0.0,0.0,86659.96,11138.349,888.0306,0.0,0.0,0.0,0.0
TO_moraine_top,92,4,0.0,453.42743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,92,4,0.0,106021.09,0.0,0.0,270.2497,0.0,3.335111,76.456726,3697.2148
TO_main_terrace,92,4,0.0,21142.594,0.0,31028.145,0.0,1680.8306,1777.533,436.60373,0.0
TO_sandy_point,92,4,0.0,0.0,0.0,0.0,6507.0366,0.0,12.864993,0.0,0.0
TO_clutha,92,4,0.0,0.0,0.0,42.302063,67828.36,44.893944,0.0,7561.3047,0.0
TO_sub_terrace,92,4,0.0,0.0,0.0,65.09746,6250.622,0.0,939.32294,0.0,0.0
TO_mangawera,92,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,92,4,0.0,133179.75,88642.63,151928.67,83910.9,8450.698,77741.17,8515.528,3987.8462
IN-OUT,92,4,0.0,173266.81,26465.43,809083600.0,119945340.0,2831849500.0,9008863000.0,0.001953125,0.00024414062
PERCENT_DISCREPANCY,92,4,,78.82459,25.978249,199.92493,199.72055,199.99881,199.99654,2.2936038e-05,6.1221176e-06
FROM_STORAGE,93,4,0.0,12281.43,0.0019479664,2983.0122,1021.9853,0.0010988269,8.089758,5.87099,0.6724132
FROM_CONSTANT_HEAD,93,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,93,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,93,4,0.0,0.0,88443.484,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,93,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,93,4,0.0,3500.0,1100.0,32542.408,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,93,4,0.0,173263.03,26465.953,808994050.0,119943880.0,2831849500.0,9008861000.0,0.0,0.0
FROM_ZONE_0,93,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,93,4,0.0,0.0,449.70932,105747.87,21055.53,0.0,0.0,0.0,0.0
FROM_moraine_top,93,4,0.0,89030.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,93,4,0.0,11169.477,0.0,0.0,31035.596,0.0,42.3022,65.11107,0.0
FROM_main_terrace,93,4,0.0,887.2541,0.0,269.7126,0.0,6507.0366,67819.3,6249.0225,0.0
FROM_sandy_point,93,4,0.0,0.0,0.0,0.0,1680.8306,0.0,44.893944,0.0,0.0
FROM_clutha,93,4,0.0,0.0,0.0,3.33512,1776.5142,12.864993,0.0,939.1239,0.0
FROM_sub_terrace,93,4,0.0,0.0,0.0,76.42363,436.8506,0.0,7560.0986,0.0,0.0
FROM_mangawera,93,4,0.0,0.0,0.0,3697.1846,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,93,4,0.0,306345.56,118108.734,809145300.0,120027760.0,2831858000.0,9008938000.0,8514.459,3987.8145
TO_STORAGE,93,4,0.0,321.06873,2282.234,0.38689864,70.26266,0.0011405492,1.6024282,0.33856452,0.02337389
TO_CONSTANT_HEAD,93,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,93,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,93,4,0.0,0.0,330.73877,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,93,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,93,4,0.0,0.0,0.0,108929.99,1634.4299,6696.405,74998.516,0.0,0.0
TO_STREAM_FLOW_OUT,93,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,93,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,93,4,0.0,0.0,89030.65,11169.477,887.2541,0.0,0.0,0.0,0.0
TO_moraine_top,93,4,0.0,449.70932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,93,4,0.0,105747.87,0.0,0.0,269.7126,0.0,3.33512,76.42363,3697.1846
TO_main_terrace,93,4,0.0,21055.53,0.0,31035.596,0.0,1680.8306,1776.5142,436.8506,0.0
TO_sandy_point,93,4,0.0,0.0,0.0,0.0,6507.0366,0.0,12.864993,0.0,0.0
TO_clutha,93,4,0.0,0.0,0.0,42.3022,67819.3,44.893944,0.0,7560.0986,0.0
TO_sub_terrace,93,4,0.0,0.0,0.0,65.11107,6249.0225,0.0,939.1239,0.0,0.0
TO_mangawera,93,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,93,4,0.0,133079.48,91643.625,151242.86,83882.914,8450.698,77731.96,8514.457,3987.8142
IN-OUT,93,4,0.0,173266.08,26465.11,808994050.0,119943880.0,2831849500.0,9008860000.0,0.001953125,0.00024414062
PERCENT_DISCREPANCY,93,4,,78.86035,25.234625,199.92526,199.72067,199.99881,199.99655,2.2938924e-05,6.1221663e-06
FROM_STORAGE,94,4,0.0,10418.088,0.0,2544.5818,1065.9149,0.0010924033,9.219755,6.5264015,0.633583
FROM_CONSTANT_HEAD,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,94,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,94,4,0.0,0.0,91997.68,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,94,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,94,4,0.0,3500.0,1100.0,32553.879,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,94,4,0.0,173263.03,26465.953,808934000.0,119942900.0,2831849200.0,9008857000.0,0.0,0.0
FROM_ZONE_0,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,94,4,0.0,0.0,446.30978,105761.59,20978.07,0.0,0.0,0.0,0.0
FROM_moraine_top,94,4,0.0,91976.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,94,4,0.0,11207.404,0.0,0.0,31043.65,0.0,42.302284,65.12484,0.0
FROM_main_terrace,94,4,0.0,886.4372,0.0,269.15616,0.0,6507.0366,67809.414,6247.3896,0.0
FROM_sandy_point,94,4,0.0,0.0,0.0,0.0,1680.8306,0.0,44.893944,0.0,0.0
FROM_clutha,94,4,0.0,0.0,0.0,3.335127,1775.4818,12.864993,0.0,938.91296,0.0
FROM_sub_terrace,94,4,0.0,0.0,0.0,76.38719,437.08557,0.0,7558.792,0.0,0.0
FROM_mangawera,94,4,0.0,0.0,0.0,3697.1475,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,94,4,0.0,307465.28,121659.52,809084860.0,120026750.0,2831857700.0,9008934000.0,8513.284,3987.7754
TO_STORAGE,94,4,0.0,1510.9453,2886.6592,31.594246,57.076084,0.0011483119,1.327698,0.27295846,0.02172011
TO_CONSTANT_HEAD,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,94,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,94,4,0.0,0.0,330.167,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,94,4,0.0,0.0,0.0,108439.96,1634.4299,6696.405,74990.086,0.0,0.0
TO_STREAM_FLOW_OUT,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,94,4,0.0,0.0,91976.6,11207.404,886.4372,0.0,0.0,0.0,0.0
TO_moraine_top,94,4,0.0,446.30978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,94,4,0.0,105761.59,0.0,0.0,269.15616,0.0,3.335127,76.38719,3697.1475
TO_main_terrace,94,4,0.0,20978.07,0.0,31043.65,0.0,1680.8306,1775.4818,437.08557,0.0
TO_sandy_point,94,4,0.0,0.0,0.0,0.0,6507.0366,0.0,12.864993,0.0,0.0
TO_clutha,94,4,0.0,0.0,0.0,42.302284,67809.414,44.893944,0.0,7558.792,0.0
TO_sub_terrace,94,4,0.0,0.0,0.0,65.12484,6247.3896,0.0,938.91296,0.0,0.0
TO_mangawera,94,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,94,4,0.0,134202.22,95193.43,150830.03,83856.836,8450.698,77722.016,8513.283,3987.7756
IN-OUT,94,4,0.0,173263.06,26466.094,808934000.0,119942900.0,2831849200.0,9008856000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,94,4,,78.458595,24.409254,199.92545,199.72073,199.99881,199.99654,1.1471045e-05,6.1222263e-06
FROM_STORAGE,95,4,0.0,8981.942,0.0026239045,2115.2546,1100.6892,0.0010875912,10.295912,7.1198535,0.58787614
FROM_CONSTANT_HEAD,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,95,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,95,4,0.0,0.0,96112.11,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,95,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,95,4,0.0,3500.0,1100.0,32565.312,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,95,4,0.0,173263.03,26465.953,808906400.0,119942390.0,2831848700.0,9008855000.0,0.0,0.0
FROM_ZONE_0,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,95,4,0.0,0.0,443.26605,106089.39,20911.266,0.0,0.0,0.0,0.0
FROM_moraine_top,95,4,0.0,95542.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,95,4,0.0,11252.714,0.0,0.0,31052.21,0.0,42.302303,65.13859,0.0
FROM_main_terrace,95,4,0.0,885.5885,0.0,268.58676,0.0,6507.0366,67798.86,6245.7446,0.0
FROM_sandy_point,95,4,0.0,0.0,0.0,0.0,1680.8306,0.0,44.893948,0.0,0.0
FROM_clutha,95,4,0.0,0.0,0.0,3.3351328,1774.4482,12.864993,0.0,938.6927,0.0
FROM_sub_terrace,95,4,0.0,0.0,0.0,76.347824,437.30597,0.0,7557.4033,0.0,0.0
FROM_mangawera,95,4,0.0,0.0,0.0,3697.1033,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,95,4,0.0,309639.3,125770.914,809057100.0,120026230.0,2831857200.0,9008932000.0,8512.026,3987.73
TO_STORAGE,95,4,0.0,3425.609,3433.859,122.57705,46.165115,0.0011544183,1.097269,0.22123738,0.02014823
TO_CONSTANT_HEAD,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,95,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,95,4,0.0,0.0,329.79443,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,95,4,0.0,0.0,0.0,108203.53,1634.4631,6696.405,74980.555,0.0,0.0
TO_STREAM_FLOW_OUT,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,95,4,0.0,0.0,95542.29,11252.714,885.5885,0.0,0.0,0.0,0.0
TO_moraine_top,95,4,0.0,443.26605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,95,4,0.0,106089.39,0.0,0.0,268.58676,0.0,3.3351328,76.347824,3697.1033
TO_main_terrace,95,4,0.0,20911.266,0.0,31052.21,0.0,1680.8306,1774.4482,437.30597,0.0
TO_sandy_point,95,4,0.0,0.0,0.0,0.0,6507.0366,0.0,12.864993,0.0,0.0
TO_clutha,95,4,0.0,0.0,0.0,42.302303,67798.86,44.893948,0.0,7557.4033,0.0
TO_sub_terrace,95,4,0.0,0.0,0.0,65.13859,6245.7446,0.0,938.6927,0.0,0.0
TO_mangawera,95,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,95,4,0.0,136374.84,99305.945,150738.47,83832.336,8450.698,77710.99,8512.024,3987.7297
IN-OUT,95,4,0.0,173264.47,26464.969,808906400.0,119942400.0,2831848700.0,9008854000.0,0.001953125,0.00024414062
PERCENT_DISCREPANCY,95,4,,77.6946,23.516384,199.92549,199.72081,199.9988,199.99654,2.2945478e-05,6.122296e-06
FROM_STORAGE,96,4,0.0,7687.296,0.0,1660.9639,1123.224,0.001084241,11.285825,7.6383457,0.53257245
FROM_CONSTANT_HEAD,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,96,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,96,4,0.0,0.0,101330.24,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,96,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,96,4,0.0,3500.0,1100.0,32576.168,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,96,4,0.0,173263.03,26465.953,808919230.0,119942550.0,2831848200.0,9008854000.0,0.0,0.0
FROM_ZONE_0,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,96,4,0.0,0.0,440.54712,106926.75,20857.205,0.0,0.0,0.0,0.0
FROM_moraine_top,96,4,0.0,100108.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,96,4,0.0,11310.914,0.0,0.0,31061.188,0.0,42.302296,65.15214,0.0
FROM_main_terrace,96,4,0.0,884.7074,0.0,268.0117,0.0,6507.0366,67787.75,6244.1055,0.0
FROM_sandy_point,96,4,0.0,0.0,0.0,0.0,1680.8306,0.0,44.893948,0.0,0.0
FROM_clutha,96,4,0.0,0.0,0.0,3.335136,1773.427,12.864993,0.0,938.46576,0.0
FROM_sub_terrace,96,4,0.0,0.0,0.0,76.3064,437.5095,0.0,7555.9478,0.0,0.0
FROM_mangawera,96,4,0.0,0.0,0.0,3697.0496,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,96,4,0.0,312968.38,130986.32,809070400.0,120026370.0,2831856600.0,9008931000.0,8510.691,3987.6746
TO_STORAGE,96,4,0.0,5975.072,4083.3767,360.73907,36.982243,0.001159307,0.8997547,0.1805659,0.018192666
TO_CONSTANT_HEAD,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,96,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,96,4,0.0,0.0,329.7456,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,96,4,0.0,0.0,0.0,108291.32,1634.4631,6696.405,74970.49,0.0,0.0
TO_STREAM_FLOW_OUT,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,96,4,0.0,0.0,100108.67,11310.914,884.7074,0.0,0.0,0.0,0.0
TO_moraine_top,96,4,0.0,440.54712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,96,4,0.0,106926.75,0.0,0.0,268.0117,0.0,3.335136,76.3064,3697.0496
TO_main_terrace,96,4,0.0,20857.205,0.0,31061.188,0.0,1680.8306,1773.427,437.5095,0.0
TO_sandy_point,96,4,0.0,0.0,0.0,0.0,6507.0366,0.0,12.864993,0.0,0.0
TO_clutha,96,4,0.0,0.0,0.0,42.302296,67787.75,44.893948,0.0,7555.9478,0.0
TO_sub_terrace,96,4,0.0,0.0,0.0,65.15214,6244.1055,0.0,938.46576,0.0,0.0
TO_mangawera,96,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,96,4,0.0,139704.88,104521.8,151131.61,83808.95,8450.698,77699.49,8510.69,3987.674
IN-OUT,96,4,0.0,173263.5,26464.523,808919300.0,119942560.0,2831848200.0,9008853000.0,0.0009765625,0.00048828125
PERCENT_DISCREPANCY,96,4,,76.55125,22.474403,199.92531,199.7209,199.99881,199.99655,1.1474538e-05,1.2244763e-05
FROM_STORAGE,97,4,0.0,6477.8726,0.0,1249.2042,1132.7156,0.001076788,12.170995,8.067278,0.4647679
FROM_CONSTANT_HEAD,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,97,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,97,4,0.0,0.0,106900.37,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,97,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,97,4,0.0,3500.0,1100.0,32586.41,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,97,4,0.0,173263.03,26465.953,808978050.0,119943440.0,2831847700.0,9008855000.0,0.0,0.0
FROM_ZONE_0,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,97,4,0.0,0.0,438.13287,108169.63,20817.793,0.0,0.0,0.0,0.0
FROM_moraine_top,97,4,0.0,105165.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,97,4,0.0,11382.376,0.0,0.0,31070.486,0.0,42.302284,65.16532,0.0
FROM_main_terrace,97,4,0.0,883.80396,0.0,267.43896,0.0,6507.037,67776.23,6242.495,0.0
FROM_sandy_point,97,4,0.0,0.0,0.0,0.0,1680.8306,0.0,44.89395,0.0,0.0
FROM_clutha,97,4,0.0,0.0,0.0,3.3351378,1772.4313,12.864993,0.0,938.23517,0.0
FROM_sub_terrace,97,4,0.0,0.0,0.0,76.26308,437.69266,0.0,7554.4443,0.0,0.0
FROM_mangawera,97,4,0.0,0.0,0.0,3696.984,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,97,4,0.0,316885.94,136554.05,809130000.0,120027230.0,2831856000.0,9008932000.0,8509.293,3987.6067
TO_STORAGE,97,4,0.0,8692.602,4594.83,665.2735,30.126541,0.0011682404,0.7317315,0.14553417,0.016392024
TO_CONSTANT_HEAD,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,97,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,97,4,0.0,0.0,329.63184,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,97,4,0.0,0.0,0.0,108746.92,1634.4631,6696.405,74959.74,0.0,0.0
TO_STREAM_FLOW_OUT,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,97,4,0.0,0.0,105165.125,11382.376,883.80396,0.0,0.0,0.0,0.0
TO_moraine_top,97,4,0.0,438.13287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,97,4,0.0,108169.63,0.0,0.0,267.43896,0.0,3.3351378,76.26308,3696.984
TO_main_terrace,97,4,0.0,20817.793,0.0,31070.486,0.0,1680.8306,1772.4313,437.69266,0.0
TO_sandy_point,97,4,0.0,0.0,0.0,0.0,6507.037,0.0,12.864993,0.0,0.0
TO_clutha,97,4,0.0,0.0,0.0,42.302284,67776.23,44.89395,0.0,7554.4443,0.0
TO_sub_terrace,97,4,0.0,0.0,0.0,65.16532,6242.495,0.0,938.23517,0.0,0.0
TO_mangawera,97,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,97,4,0.0,143623.47,110089.586,151972.53,83787.484,8450.698,77687.34,8509.291,3987.6067
IN-OUT,97,4,0.0,173262.47,26464.46,808978000.0,119943450.0,2831847700.0,9008854000.0,0.001953125,0.0
PERCENT_DISCREPANCY,97,4,,75.24818,21.459675,199.92488,199.72098,199.9988,199.99654,2.295285e-05,0.0
FROM_STORAGE,98,4,0.0,5371.4243,0.0006286462,925.63684,1128.5343,0.0010689064,12.933876,8.39939,0.38833404
FROM_CONSTANT_HEAD,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,98,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,98,4,0.0,0.0,112672.83,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,98,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,98,4,0.0,3500.0,1100.0,32595.844,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,98,4,0.0,173263.03,26465.953,809077900.0,119945000.0,2831847700.0,9008859000.0,0.0,0.0
FROM_ZONE_0,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,98,4,0.0,0.0,436.10583,109724.54,20793.443,0.0,0.0,0.0,0.0
FROM_moraine_top,98,4,0.0,110405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,98,4,0.0,11461.682,0.0,0.0,31079.969,0.0,42.302246,65.17798,0.0
FROM_main_terrace,98,4,0.0,882.8999,0.0,266.87695,0.0,6507.037,67764.46,6240.9385,0.0
FROM_sandy_point,98,4,0.0,0.0,0.0,0.0,1680.8306,0.0,44.89395,0.0,0.0
FROM_clutha,98,4,0.0,0.0,0.0,3.3351388,1771.475,12.864993,0.0,938.0042,0.0
FROM_sub_terrace,98,4,0.0,0.0,0.0,76.21853,437.85242,0.0,7552.9146,0.0,0.0
FROM_mangawera,98,4,0.0,0.0,0.0,3696.908,0.0,0.0,0.0,0.0,0.0
TOTAL_IN,98,4,0.0,321097.78,142324.47,809231040.0,120028770.0,2831856000.0,9008936000.0,8507.851,3987.5303
TO_STORAGE,98,4,0.0,11376.635,5125.823,1036.2374,25.065748,0.0011778176,0.5941208,0.118003026,0.015776105
TO_CONSTANT_HEAD,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_WELLS,98,4,0.0,5505.3066,0.0,0.0,445.89493,28.567646,0.0,440.7458,290.60635
TO_HEAD_DEP_BOUNDS,98,4,0.0,0.0,329.53076,0.0,0.0,0.0,0.0,0.0,0.0
TO_RECHARGE,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_STREAM_LEAKAGE,98,4,0.0,0.0,0.0,109527.4,1634.4631,6696.405,74948.62,0.0,0.0
TO_STREAM_FLOW_OUT,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_ZONE_0,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_haweaflat,98,4,0.0,0.0,110405.0,11461.682,882.8999,0.0,0.0,0.0,0.0
TO_moraine_top,98,4,0.0,436.10583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TO_river_zone,98,4,0.0,109724.54,0.0,0.0,266.87695,0.0,3.3351388,76.21853,3696.908
TO_main_terrace,98,4,0.0,20793.443,0.0,31079.969,0.0,1680.8306,1771.475,437.85242,0.0
TO_sandy_point,98,4,0.0,0.0,0.0,0.0,6507.037,0.0,12.864993,0.0,0.0
TO_clutha,98,4,0.0,0.0,0.0,42.302246,67764.46,44.89395,0.0,7552.9146,0.0
TO_sub_terrace,98,4,0.0,0.0,0.0,65.17798,6240.9385,0.0,938.0042,0.0,0.0
TO_mangawera,98,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL_OUT,98,4,0.0,147836.03,115860.35,153212.75,83767.64,8450.698,77674.9,8507.85,3987.53
IN-OUT,98,4,0.0,173261.75,26464.117,809077800.0,119945000.0,2831847700.0,9008858000.0,0.0009765625,0.00024414062
PERCENT_DISCREPANCY,98,4,,73.89604,20.500135,199.92427,199.72104,199.9988,199.99655,1.1478371e-05,6.1226024e-06
FROM_STORAGE,99,4,0.0,4403.47,0.0,672.4063,1110.6194,0.0010820299,13.557873,8.625412,0.3289022
FROM_CONSTANT_HEAD,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_WELLS,99,4,0.0,4777.7715,18.260052,1438.9762,8504.589,0.0,0.0,77.06712,1081.1698
FROM_HEAD_DEP_BOUNDS,99,4,0.0,0.0,118707.28,0.0,0.0,0.0,0.0,0.0,0.0
FROM_RECHARGE,99,4,0.0,11435.957,1631.3204,4484.366,15251.537,1894.4105,2240.9023,1178.2632,2905.9722
FROM_STREAM_LEAKAGE,99,4,0.0,3500.0,1100.0,32604.277,3119.7043,36.521347,16.351604,0.0,0.0
FROM_STREAM_FLOW_OUT,99,4,0.0,173263.03,26465.953,809216500.0,119947130.0,2831846400.0,9008861000.0,0.0,0.0
FROM_ZONE_0,99,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_haweaflat,99,4,0.0,0.0,434.51553,111605.75,20784.51,0.0,0.0,0.0,0.0
FROM_moraine_top,99,4,0.0,116144.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FROM_river_zone,99,4,0.0,11547.324,0.0,0.0,31089.504,0.0,42.30217,65.18984,0.0
